date,0.08333333333333333,0.25,0.5,1.0,2.0,3.0,5.0,7.0,10.0
2010-07-12,0.9998666844420744,0.9996001599360256,0.999000999000999,0.9970059895172224,0.9870808636840352,0.9686158407910228,0.9107357587940772,0.8355553863366995,0.7269718464715519
2010-07-13,0.9998666844420744,0.9996251405722854,0.999000999000999,0.9970059895172224,0.9866853426795348,0.9677391065704338,0.9084115016996676,0.8319068884770924,0.7215593692915058
2010-07-14,0.9998666844420744,0.9996251405722854,0.9990509016434388,0.9973049196412654,0.9876728318837362,0.9697826258636162,0.912104862721929,0.8366974097773625,0.7275755446885852
2010-07-15,0.9998666844420744,0.9996251405722854,0.999000999000999,0.997304986919008,0.9878709014493392,0.9709572665336056,0.9149062136627883,0.8403372157710742,0.7329973725278709
2010-07-16,0.9998833469428564,0.9996251405722854,0.9990509016434388,0.9972052413997397,0.9878712034806846,0.972134824014757,0.9177176399621088,0.8439957632104936,0.7359174150660076
2010-07-19,0.9998750156230471,0.9995751805482672,0.999000999000999,0.9972053111657664,0.9878713546722756,0.9718407222376476,0.9163045861310588,0.8421560516888904,0.733600361648343
2010-07-20,0.9998666844420744,0.9996001599360256,0.9990509016434388,0.9973049196412654,0.9878707502464408,0.9721341315398664,0.9172426763909266,0.8427385104189221,0.7343370233830098
2010-07-21,0.9998666844420744,0.9996001599360256,0.9990509016434388,0.9973049196412654,0.9884646831455614,0.9730120596412926,0.9195817565488535,0.8470642431415636,0.740637558333447
2010-07-22,0.9998750156230471,0.9996001599360256,0.999000999000999,0.997304986919008,0.9880688469761664,0.9727213677270063,0.9181730029452468,0.8433101569203332,0.735907960199307
2010-07-23,0.9998750156230471,0.9996001599360256,0.999000999000999,0.997304986919008,0.9880688469761664,0.972132516468443,0.9153459599175418,0.8402708037371251,0.7312340795666564
2010-07-26,0.9998750156230471,0.9996001599360256,0.999000999000999,0.9971056453656684,0.9876739067215384,0.9712548071784668,0.91490457124675,0.8390608081058003,0.7305544624145398
2010-07-27,0.9998666844420744,0.9996251405722854,0.9989511013435892,0.9970060642516074,0.9870810247014254,0.969791380553104,0.9121200172085164,0.8354464877934914,0.7268490737885048
2010-07-28,0.9998750156230471,0.9996251405722854,0.999000999000999,0.9970059895172224,0.987872261005168,0.971842121606885,0.915360531219128,0.8402901793391817,0.7304128831083544
2010-07-29,0.9998750156230471,0.9996251405722854,0.999000999000999,0.9970059895172224,0.9882681374043752,0.9727215941815912,0.91769944621751,0.842055137755485,0.7301055026937489
2010-07-30,0.9998833469428564,0.9996251405722854,0.999000999000999,0.9971056453656684,0.9890598370455594,0.975071515885617,0.922376111391578,0.8481429432901643,0.7369152197624174
2010-08-02,0.9998833469428564,0.9996001599360256,0.999000999000999,0.9972053111657664,0.9888613417990442,0.9747776773691024,0.9204840386554612,0.8450366515456657,0.7330115375972723
2010-08-03,0.9998750156230471,0.9996001599360256,0.999000999000999,0.997304986919008,0.9894552957758797,0.9762471605177866,0.924720310648249,0.8499143760989485,0.736599408002504
2010-08-04,0.9998750156230471,0.9996001599360256,0.999000999000999,0.9972053111657664,0.9888613417990442,0.974482850406608,0.921441174751448,0.8462841397457536,0.733730222090901
2010-08-05,0.9998750156230471,0.9996251405722854,0.9990509016434388,0.9973049196412654,0.9894551643241648,0.9759518474946628,0.923774278176784,0.8493228173011695,0.7367041358137892
2010-08-06,0.9998833469428564,0.9996251405722854,0.9990509016434388,0.9975043059904576,0.9900490650821429,0.9768315677821164,0.9266023111363736,0.853656840232544,0.7430153132312733
2010-08-09,0.9998833469428564,0.9996251405722854,0.9990509016434388,0.9974046078376744,0.9892566072017854,0.9759528438353192,0.925204788295281,0.8537633548279209,0.7431429053733658
2010-08-10,0.9998750156230471,0.9996251405722854,0.9990509016434388,0.9975043059904576,0.9896525759817498,0.9768346402657576,0.9289941950835436,0.8580778855449023,0.7485963240031943
2010-08-11,0.9998750156230471,0.9996251405722854,0.9990509016434388,0.9975043059904576,0.9892562056072138,0.9768377121391936,0.9299550038595554,0.8619233838436156,0.7543219794516703
2010-08-12,0.9998750156230471,0.9996001599360256,0.9991008092716556,0.9975042436838056,0.9890579285034335,0.9759536406977742,0.9280666941803204,0.8600919009096943,0.7528558785024995
2010-08-13,0.9998833469428564,0.9996251405722854,0.9990509016434388,0.9974046078376744,0.9892566072017854,0.9759528438353192,0.928542439875188,0.8626549537837797,0.7578286291110886
2010-08-16,0.9998750156230471,0.9996001599360256,0.9990509016434388,0.9975043059904576,0.9898508056886258,0.9774237530905536,0.9318466712668052,0.8670000166744418,0.7659644573421623
2010-08-17,0.9998666844420744,0.9995751805482672,0.9990509016434388,0.9974046078376744,0.989652962786166,0.9768352163456006,0.9299505046435904,0.863210886079378,0.7611297098509363
2010-08-18,0.9998666844420744,0.9996001599360256,0.9990509016434388,0.9975043059904576,0.9898508056886258,0.9771284064828856,0.9289850971437376,0.8632352953454914,0.7611588304164361
2010-08-19,0.9998666844420744,0.9996001599360256,0.9990509016434388,0.9975043059904576,0.9902473541674782,0.9780116624841844,0.9313507969271364,0.8656978082445359,0.7660366260416349
2010-08-20,0.9998750156230471,0.9996251405722854,0.9990509016434388,0.9974046078376744,0.9902477187746216,0.9768306076211878,0.9285093209266224,0.8626100005542401,0.762951499930524
2010-08-23,0.9998750156230471,0.9996001599360256,0.9990509016434388,0.9975043059904576,0.9902473541674782,0.97742075841695,0.93040669519498,0.864456627976479,0.7644490518907301
2010-08-24,0.999858353399935,0.9996001599360256,0.999000999000999,0.997304986919008,0.9900499331058082,0.9786054044872348,0.933737154209703,0.8701388991936684,0.7725892528251492
2010-08-25,0.999858353399935,0.9996001599360256,0.9990509016434388,0.9974046078376744,0.989454770156634,0.9771320082770386,0.9318591107261164,0.8670171695509375,0.7694536802218749
2010-08-26,0.999858353399935,0.9996001599360256,0.9990509016434388,0.9975043059904576,0.9898508056886258,0.9771284064828856,0.9328095438005148,0.8689177807452116,0.7727586462141738
2010-08-27,0.999858353399935,0.9996251405722854,0.9990509016434388,0.9973049196412654,0.988860786639146,0.975366647153778,0.9276078433650404,0.8614275859482374,0.7597107189331218
2010-08-30,0.9998666844420744,0.99965012245714,0.9990509016434388,0.9974046078376744,0.9900494370899828,0.9777182203965612,0.9323173962261178,0.8682683555625113,0.7693209744761444
2010-08-31,0.9998666844420744,0.99965012245714,0.9990509016434388,0.9975043059904576,0.9906440214343236,0.9785999046645808,0.9351647186836982,0.872021555230337,0.7750064219344666
2010-09-01,0.9998666844420744,0.9996751055906832,0.9990509016434388,0.9975043059904576,0.9900490650821429,0.9777176662018362,0.9313595961914908,0.8657099721067306,0.766051110971219
2010-09-02,0.9998750156230471,0.99965012245714,0.9991008092716556,0.9975042436838056,0.9900489410122754,0.9774220685459468,0.9304091029641932,0.863165090080194,0.761938907100971
2010-09-03,0.9998750156230471,0.99965012245714,0.9990509016434388,0.9975043059904576,0.9896525759817498,0.9759490569467708,0.9275814304107612,0.8581639232793601,0.7547085098002912
2010-09-06,0.9998750156230471,0.99965012245714,0.9990509016434388,0.9975043059904576,0.9896525759817498,0.9759490569467708,0.9275814304107612,0.8581639232793601,0.7547085098002912
2010-09-07,0.9998916784015064,0.99965012245714,0.9991008092716556,0.9975042436838056,0.990247232569904,0.9771251829961212,0.9313687102268364,0.8644267562802214,0.7635483914514454
2010-09-08,0.9999166736105324,0.99965012245714,0.9990509016434388,0.9976040141011064,0.989652189145177,0.9762436163715256,0.929005722286793,0.8613236770093775,0.7595876955798736
2010-09-09,0.9999166736105324,0.99965012245714,0.9990509016434388,0.9974046078376744,0.9886622963336076,0.9741882809216776,0.9238256434662512,0.854534607284554,0.7509455963322137
2010-09-10,0.9999166736105324,0.99965012245714,0.9990509016434388,0.9973049196412654,0.9884646831455614,0.9738959235243552,0.9228854405796396,0.852019416040809,0.7477583642843192
2010-09-13,0.9999166736105324,0.9996251405722854,0.9990509016434388,0.9974046078376744,0.989454770156634,0.9756561703210016,0.9266380894598424,0.857572956453119,0.7530958714355096
2010-09-14,0.999908341735341,0.9996251405722854,0.999000999000999,0.9974046726268838,0.990049561138173,0.9771276482775691,0.930416989895684,0.8612351538280927,0.7577583144846151
2010-09-15,0.999908341735341,0.9996251405722854,0.999000999000999,0.9974046726268838,0.990049561138173,0.9771276482775691,0.9289836935801506,0.8587087785725976,0.752828934250857
2010-09-16,0.999900009999,0.9996001599360256,0.999000999000999,0.997504368290885,0.990445792062822,0.9771240454044706,0.928022002844162,0.8561575005128722,0.7504563060052448
2010-09-17,0.999900009999,0.9996001599360256,0.999000999000999,0.9974046726268838,0.9904461492587492,0.9777154494839996,0.9289654917784425,0.8580373651925383,0.7519807716766693
2010-09-20,0.999900009999,0.9995751805482672,0.999000999000999,0.9974046726268838,0.9906444878667492,0.978305022553137,0.930384060491536,0.8605419093987127,0.7542980843028378
2010-09-21,0.999900009999,0.9995751805482672,0.999000999000999,0.9974046726268838,0.991438139404411,0.979778059164191,0.9346531265584612,0.8674432609977091,0.763075230022586
2010-09-22,0.999900009999,0.9996001599360256,0.9990509016434388,0.9975043059904576,0.9912392451527554,0.9797787300021652,0.9351340058593794,0.8693764967021115,0.7672750853566204
2010-09-23,0.9998916784015064,0.9996001599360256,0.999000999000999,0.997504368290885,0.991040919224146,0.9800760993226564,0.9346515339464938,0.8693906918709742,0.7672923901183061
2010-09-24,0.999925005624578,0.9996251405722854,0.9990509016434388,0.9975043059904576,0.991040807530612,0.9794842535987164,0.9332249494527548,0.8662144415440002,0.7623739042465378
2010-09-27,0.9999333377774816,0.9996001599360256,0.9990509016434388,0.9974046078376744,0.9912395727323196,0.9803710266502316,0.9360831455241648,0.871928126377101,0.7687950538235756
2010-09-28,0.9999333377774816,0.9996001599360256,0.999000999000999,0.9974046726268838,0.9926295085983692,0.9809543092560888,0.9389376305115242,0.8763468921751362,0.7735753263959069
2010-09-29,0.999900009999,0.9996001599360256,0.999000999000999,0.997304986919008,0.9912400094879358,0.980075768737639,0.9375303601113192,0.8725356087015685,0.7704434497733564
2010-09-30,0.9998833469428564,0.9996001599360256,0.9990509016434388,0.9973049196412654,0.9916368350595326,0.9809609443689636,0.937988965756302,0.8724861617705492,0.7695112554372115
2010-10-01,0.9998750156230471,0.9996001599360256,0.9990509016434388,0.9974046078376744,0.9916365223282512,0.9812565617227952,0.9384632099546876,0.8731109449016389,0.7685675569703311
2010-10-04,0.9998750156230471,0.9996751055906832,0.9990509016434388,0.9974046078376744,0.9918350417211432,0.9815514727883926,0.9398982260867328,0.8756570018477151,0.7718205043837307
2010-10-05,0.9998833469428564,0.999700089973008,0.9991008092716556,0.9975042436838056,0.991834634571538,0.9821433235162332,0.9408490959491814,0.8775655023291754,0.7716393840551122
2010-10-06,0.9998833469428564,0.9996751055906832,0.9991507218863966,0.997603894460384,0.9924300233521238,0.9830284076825144,0.9432350459006652,0.8813742630910264,0.7791433786970894
2010-10-07,0.9998750156230471,0.9996751055906832,0.9991507218863966,0.9977036175096946,0.9928271011363148,0.9839155044435192,0.9441797217999714,0.881966549163347,0.7790248529575301
2010-10-08,0.9998833469428564,0.999700089973008,0.9992006394884092,0.997903041135345,0.9930252174306378,0.9839135015157128,0.9456243270581302,0.8825670129774197,0.7789157308431931
2010-10-11,0.9998833469428564,0.999700089973008,0.9992006394884092,0.997903041135345,0.9930252174306378,0.9839135015157128,0.9456243270581302,0.8825670129774197,0.7789157308431931
2010-10-12,0.9998833469428564,0.9996751055906832,0.9991507218863966,0.9979030934938506,0.9926278542504036,0.9824330626596168,0.9442050815036344,0.8813488562791532,0.7764777414650951
2010-10-13,0.9998833469428564,0.9996751055906832,0.9991008092716556,0.9978034053639008,0.992628221960265,0.9830265764912948,0.9446788869138816,0.8813189455604388,0.7746849081833853
2010-10-14,0.9998750156230471,0.99965012245714,0.9991507218863966,0.9978033505203524,0.9924294570192986,0.9821382848431705,0.9422843855259736,0.8774994273668024,0.7698072951504028
2010-10-15,0.9998833469428564,0.99965012245714,0.9991507218863966,0.9978033505203524,0.9926281300293164,0.9824335000716145,0.9413132221936472,0.8742544422896977,0.7639299716213862
2010-10-18,0.9998833469428564,0.9996251405722854,0.9991008092716556,0.997703674843268,0.9924298345989148,0.9836211802609516,0.9441893874026192,0.878703682487665,0.7695936910069292
2010-10-19,0.9998833469428564,0.99965012245714,0.9991008092716556,0.9978034053639008,0.992628221960265,0.9839163055890946,0.9456299886827764,0.8799514594722151,0.771183839536763
2010-10-20,0.9998833469428564,0.99965012245714,0.9991507218863966,0.9978033505203524,0.9930255653490088,0.9845074941911608,0.9456157341790284,0.8799291661621086,0.7702792265130167
2010-10-21,0.9998916784015064,0.9996751055906832,0.9991008092716556,0.9978034053639008,0.992628221960265,0.984509680521694,0.9436887470420924,0.8760739696844914,0.7653702816650534
2010-10-22,0.9998916784015064,0.9996751055906832,0.9991008092716556,0.9979031458471253,0.993025391401825,0.9839137686112184,0.9427284708252716,0.8741540723241145,0.7638008594873739
2010-10-25,0.9998916784015064,0.99965012245714,0.9991008092716556,0.997703674843268,0.99262849770936,0.9836200926246238,0.9412935271400156,0.8735712790380521,0.763931305590781
2010-10-26,0.9998833469428564,0.99965012245714,0.9991008092716556,0.997703674843268,0.9920325976457596,0.9824375815355548,0.9379525260561,0.8678729518748944,0.7575635432156199
2010-10-27,0.9998833469428564,0.99965012245714,0.9991008092716556,0.997703674843268,0.9920325976457596,0.980956363278656,0.9346186070286772,0.862848554033945,0.7512008875048892
2010-10-28,0.9998833469428564,0.9996751055906832,0.9991008092716556,0.997703674843268,0.99262849770936,0.983323523644987,0.9398536782566022,0.8684144252173709,0.75565199332354
2010-10-29,0.9998833469428564,0.999700089973008,0.9991507218863966,0.9978033505203524,0.993224327669078,0.9848032807918494,0.9427114950281756,0.8734738703878134,0.7603254179593647
2010-11-01,0.9998833469428564,0.9996751055906832,0.9992006394884092,0.9978032956713242,0.9932242431645644,0.9851000171961838,0.9427061196458568,0.8728117963796065,0.7577475083326614
2010-11-02,0.9998916784015064,0.9996751055906832,0.9992006394884092,0.9978032956713242,0.9932242431645644,0.9848031546256364,0.9436764793001888,0.8747460804303133,0.7601980872673183
2010-11-03,0.9998916784015064,0.9996751055906832,0.9992006394884092,0.9978032956713242,0.9932242431645644,0.9853969242496498,0.9455987959524452,0.8759697361689879,0.7565236943330154
2010-11-04,0.9998916784015064,0.9996751055906832,0.9991507218863966,0.9979030934938506,0.993422873698052,0.9865838833546368,0.9489643494818848,0.883694033958082,0.7680580276914953
2010-11-05,0.9998916784015064,0.9996751055906832,0.9992006394884092,0.9978032956713242,0.9924293626013676,0.9848071914889188,0.9461003260080152,0.8812266466651957,0.7640606280130454
2010-11-08,0.999900009999,0.9996751055906832,0.9992006394884092,0.9978032956713242,0.9918335146771252,0.9824380187466386,0.9446969447248886,0.8806908649300447,0.7625187320953748
2010-11-09,0.999908341735341,0.9996751055906832,0.9992006394884092,0.9976038346310566,0.9908417146070356,0.9803721662161576,0.9380061113727352,0.8725111029186882,0.753050780267467
2010-11-10,0.999900009999,0.9996751055906832,0.9992006394884092,0.9976038346310566,0.9912385897970428,0.9812576501692952,0.9399080267152408,0.8769776370890369,0.7586969342768741
2010-11-11,0.999900009999,0.9996751055906832,0.9992006394884092,0.9976038346310566,0.9912385897970428,0.9812576501692952,0.9399080267152408,0.8769776370890369,0.7586969342768741
2010-11-12,0.999908341735341,0.9996751055906832,0.9991507218863966,0.9973047850656144,0.9898513114126012,0.9783107773468098,0.9342236608624273,0.8681822809144105,0.7501835294223319
